4.0,0.098,0.5800000000000001,51.057875,0.3996388974331573,8000,0.007827174504092801
4.0,0.097,0.5800000000000001,51.412875,0.39989757709108126,8000,0.007778160180520566
4.0,0.096,0.5800000000000001,52.705875,0.4140460496151933,8000,0.007855785519454773
4.0,0.095,0.5800000000000001,52.2315,0.4067247353494045,8000,0.007786962567596269
4.0,0.094,0.5800000000000001,52.624125,0.4133917989879343,8000,0.007855556723991788
4.0,0.093,0.5800000000000001,53.31725,0.41716163328285943,8000,0.007824140091299897
4.0,0.092,0.5800000000000001,54.392875,0.424835226765077,8000,0.007810494053956093
4.0,0.091,0.5800000000000001,55.405,0.4339732937952126,8000,0.007832746030055276
4.0,0.09,0.5800000000000001,55.165,0.4400548152276607,8000,0.00797706544417041
4.0,0.089,0.5800000000000001,56.120875,0.4352252915572557,8000,0.00775514087328923
4.0,0.088,0.5800000000000001,57.082875,0.44654313306556165,8000,0.007822716236096407
4.0,0.087,0.5800000000000001,57.9825,0.4510851044317248,8000,0.0077796767030004705
4.0,0.08600000000000001,0.5800000000000001,57.525125,0.4527455959627104,8000,0.007870397430039663
4.0,0.085,0.5800000000000001,57.952,0.45563287679315,8000,0.0078622459413506
4.0,0.084,0.5800000000000001,59.56975,0.46361103984560253,8000,0.007782658813333992
4.0,0.083,0.5800000000000001,61.29675,0.4781996659814346,8000,0.007801386957406952
4.0,0.082,0.5800000000000001,61.140375,0.47832323837805374,8000,0.007823361213895952
4.0,0.081,0.5800000000000001,62.53525,0.4884926282050363,8000,0.0078114763786030494
4.0,0.08,0.5800000000000001,62.5465,0.4823760882911479,8000,0.0077122794767276815
4.0,0.079,0.5800000000000001,64.271625,0.5044427999532999,8000,0.007848608152560324
4.0,0.078,0.5800000000000001,64.3605,0.49626209882237726,8000,0.007710662577549541
4.0,0.077,0.5800000000000001,64.328625,0.5077362352508882,8000,0.00789285073714677
4.0,0.07600000000000001,0.5800000000000001,66.035,0.5146838743940985,8000,0.007794107282412335
4.0,0.07500000000000001,0.5800000000000001,67.229625,0.5229897723260625,8000,0.007779156470470607
4.0,0.07400000000000001,0.5800000000000001,68.466125,0.5285906982972153,8000,0.007720470499786796
4.0,0.07300000000000001,0.5800000000000001,69.073125,0.5385831353570294,8000,0.007797289254786567
4.0,0.07200000000000001,0.5800000000000001,70.185375,0.5413909014309263,8000,0.007713728129698336
4.0,0.07100000000000001,0.5800000000000001,70.50825,0.5571060322179067,8000,0.00790128860406983
4.0,0.07,0.5800000000000001,72.435125,0.5664576236879738,8000,0.00782020633895467
4.0,0.069,0.5800000000000001,71.8195,0.5676695416854067,8000,0.00790411436567237
4.0,0.068,0.5800000000000001,73.688,0.5714698136984105,8000,0.0077552629152427876
4.0,0.067,0.5800000000000001,75.879875,0.5824291983532708,8000,0.00767567419362869
4.0,0.066,0.5800000000000001,76.262625,0.5985051024706325,8000,0.007847947831203456
4.0,0.065,0.5800000000000001,76.556375,0.598091499615787,8000,0.007812432336507404
4.0,0.064,0.5800000000000001,78.410375,0.6161356476555799,8000,0.007857833196889824
4.0,0.063,0.5800000000000001,79.724,0.6187903749986936,8000,0.0077616574055327575
4.0,0.062,0.5800000000000001,80.617875,0.6213617802804547,8000,0.007707493906040748
4.0,0.061,0.5800000000000001,83.13825,0.6552196625697101,8000,0.00788108557216095
4.0,0.060000000000000005,0.5800000000000001,83.307125,0.6703191289386903,8000,0.00804636012752439
4.0,0.059000000000000004,0.5800000000000001,84.439125,0.6665064726910491,8000,0.007893337036486927
4.0,0.058,0.5800000000000001,87.185375,0.6762168689077465,8000,0.007756081440353345
4.0,0.057,0.5800000000000001,88.65025,0.6917483683340526,8000,0.007803118077321301
4.0,0.056,0.5800000000000001,88.994,0.6891625496771315,8000,0.007743921496697884
4.0,0.055,0.5800000000000001,91.017125,0.7030754668638425,8000,0.007724650354137669
4.0,0.054000000000000006,0.5800000000000001,92.763,0.7098588310854552,8000,0.007652391913645044
4.0,0.053000000000000005,0.5800000000000001,94.413375,0.7503849906667571,8000,0.007947867456986439
4.0,0.052000000000000005,0.5800000000000001,95.053125,0.7514041573066714,8000,0.007905096831973399
4.0,0.051000000000000004,0.5800000000000001,98.970625,0.776714880773134,8000,0.007847933472918192
4.0,0.05,0.5800000000000001,100.04725,0.7830644096518469,8000,0.007826945864597446
4.0,0.1,0.5900000000000001,48.2025,0.37892843659952197,8000,0.00786117808411435
4.0,0.099,0.5900000000000001,48.2325,0.37156346247253724,8000,0.0077035911983110395
4.0,0.098,0.5900000000000001,49.87475,0.3878416209550693,8000,0.007776312080863951
4.0,0.097,0.5900000000000001,50.06025,0.3960596914002756,8000,0.007911660277371278
4.0,0.096,0.5900000000000001,50.419625,0.40183617808962224,8000,0.007969836707227042
4.0,0.095,0.5900000000000001,50.512125,0.38781547703589064,8000,0.007677670995545934
4.0,0.094,0.5900000000000001,51.526,0.40064784922346197,8000,0.007775644319828086
4.0,0.093,0.5900000000000001,52.45525,0.40719360476149097,8000,0.0077626854273212115
4.0,0.092,0.5900000000000001,53.20925,0.4189053735853598,8000,0.007872792298056444
4.0,0.091,0.5900000000000001,53.453375,0.4191337046772443,8000,0.007841108343060552
4.0,0.09,0.5900000000000001,54.0115,0.41761686561914163,8000,0.007731999030190638
4.0,0.089,0.5900000000000001,54.46675,0.4253565890322691,8000,0.007809472550359056
4.0,0.088,0.5900000000000001,55.450625,0.4484354616988776,8000,0.008087112844965726
4.0,0.087,0.5900000000000001,55.704875,0.4271533662270283,8000,0.007668150520524969
4.0,0.08600000000000001,0.5900000000000001,56.612375,0.44129866819053537,8000,0.00779509194218641
4.0,0.085,0.5900000000000001,56.861,0.44660338019029777,8000,0.0078543004904996
4.0,0.084,0.5900000000000001,57.69325,0.45479267128156203,8000,0.007882944214124912
4.0,0.083,0.5900000000000001,58.738625,0.4551238424623226,8000,0.007748289008507139
4.0,0.082,0.5900000000000001,59.758,0.4645360561554222,8000,0.007773621208129826
4.0,0.081,0.5900000000000001,59.4145,0.4648218071291383,8000,0.007823373202318261
4.0,0.08,0.5900000000000001,60.938,0.469873944202517,8000,0.007710688637672995
4.0,0.079,0.5900000000000001,61.401625,0.47061376808351096,8000,0.007664516502348446
4.0,0.078,0.5900000000000001,62.757625,0.48896941627895185,8000,0.007791394532201496
4.0,0.077,0.5900000000000001,61.9795,0.47862294785094267,8000,0.007722278299291583
4.0,0.07600000000000001,0.5900000000000001,63.606125,0.49332254973577544,8000,0.007755896931872134
4.0,0.07500000000000001,0.5900000000000001,64.04,0.5019863531883595,8000,0.007838637620055582
4.0,0.07400000000000001,0.5900000000000001,66.502375,0.5127576687366829,8000,0.007710366264914342
4.0,0.07300000000000001,0.5900000000000001,66.78725,0.5238285900260252,8000,0.007843242385725199
4.0,0.07200000000000001,0.5900000000000001,67.1945,0.5225259207790421,8000,0.007776319799671731
4.0,0.07100000000000001,0.5900000000000001,68.897125,0.5377970129799841,8000,0.007805797600117335
4.0,0.07,0.5900000000000001,70.157625,0.5522627062205152,8000,0.00787174175608874
4.0,0.069,0.5900000000000001,71.16675,0.5517118054693267,8000,0.00775238163144062
4.0,0.068,0.5900000000000001,72.492375,0.5613164234621395,8000,0.007743109857583498
4.0,0.067,0.5900000000000001,73.02975,0.5728831752711464,8000,0.007844517820082176
4.0,0.066,0.5900000000000001,73.776,0.5703950576707576,8000,0.0077314446116725985
4.0,0.065,0.5900000000000001,74.93525,0.5877376107729343,8000,0.007843272835854079
4.0,0.064,0.5900000000000001,76.70225,0.5987645211067156,8000,0.007806348850349443
4.0,0.063,0.5900000000000001,77.73225,0.6065230756305539,8000,0.007802721208128594
4.0,0.062,0.5900000000000001,78.834375,0.6116408819650492,8000,0.0077585556042658954
4.0,0.061,0.5900000000000001,80.56275,0.6253308975223534,8000,0.007762035153000033
4.0,0.060000000000000005,0.5900000000000001,81.584625,0.6429397046062265,8000,0.00788064791137088
4.0,0.059000000000000004,0.5900000000000001,82.688125,0.6419643659533923,8000,0.007763682704782487
4.0,0.058,0.5900000000000001,83.8925,0.648427704358568,8000,0.00772926905693081
4.0,0.057,0.5900000000000001,85.621,0.6775041393654782,8000,0.007912826752379419
4.0,0.056,0.5900000000000001,86.689625,0.6740128972936176,8000,0.007775012261197548
4.0,0.055,0.5900000000000001,89.2245,0.6997671732303834,8000,0.007842769342841746
4.0,0.054000000000000006,0.5900000000000001,90.03675,0.6986559211741582,8000,0.007759675034629284
4.0,0.053000000000000005,0.5900000000000001,92.74725,0.7179120998789347,8000,0.007740521685321503
4.0,0.052000000000000005,0.5900000000000001,94.54025,0.7269489609602366,8000,0.007689306522462513
4.0,0.051000000000000004,0.5900000000000001,96.104875,0.759047122941753,8000,0.00789811258733496
4.0,0.05,0.5900000000000001,98.248375,0.7661028079157907,8000,0.007797613018187738
4.0,0.1,0.6,46.4365,0.3623107673051729,8000,0.007802284136512719
4.0,0.099,0.6,47.499875,0.3713955412751434,8000,0.007818874076513747
4.0,0.098,0.6,47.938625,0.3718721045217523,8000,0.00775725429174809
4.0,0.097,0.6,48.941875,0.3769846836968508,8000,0.007702702107282379
4.0,0.096,0.6,48.89425,0.376110859042216,8000,0.007692333127969362
4.0,0.095,0.6,49.463875,0.37693020265064414,8000,0.007620312857628807
4.0,0.094,0.6,50.053125,0.3857203217522036,8000,0.007706218577805154
4.0,0.093,0.6,50.9145,0.39086042291657686,8000,0.00767679979016934
4.0,0.092,0.6,50.98725,0.3903104420968503,8000,0.007655059688389749
4.0,0.091,0.6,51.822875,0.39516494294574456,8000,0.007625299502309444
4.0,0.09,0.6,52.711125,0.40738834996567813,8000,0.007728697688878356
4.0,0.089,0.6,53.133375,0.4118428782111129,8000,0.007751114590614898
4.0,0.088,0.6,53.4635,0.4188629122232649,8000,0.007834558385127513
4.0,0.087,0.6,54.337375,0.4248167652637758,8000,0.00781813190761931
4.0,0.08600000000000001,0.6,55.48125,0.4341334933415557,8000,0.007824868641956619
4.0,0.085,0.6,55.224,0.4313431610856105,8000,0.007810791704433046
4.0,0.084,0.6,57.229625,0.44072711763510675,8000,0.0077010310243183795
4.0,0.083,0.6,56.865,0.4436970943266805,8000,0.00780263948521376
4.0,0.082,0.6,58.2025,0.4516647671132667,8000,0.007760229665620321
4.0,0.081,0.6,58.032,0.4512353306928195,8000,0.007775629492225316
4.0,0.08,0.6,59.014875,0.4582984073129265,8000,0.007765811709555031
4.0,0.079,0.6,59.0915,0.4594275584125626,8000,0.007774850163095582
4.0,0.078,0.6,60.554875,0.4646485751394211,8000,0.007673181971549294
4.0,0.077,0.6,61.42925,0.47431608266320846,8000,0.007721339307629646
4.0,0.07600000000000001,0.6,62.390875,0.47146621328105803,8000,0.007556653329209729
4.0,0.07500000000000001,0.6,63.529625,0.48706680835835797,8000,0.007666766620428783
4.0,0.07400000000000001,0.6,64.416375,0.4975444775804654,8000,0.007723881972254188
4.0,0.07300000000000001,0.6,64.974375,0.5009865836422623,8000,0.007710525628638404
4.0,0.07200000000000001,0.6,66.021375,0.5174654503686333,8000,0.007837847217944692
4.0,0.07100000000000001,0.6,66.419,0.5220468695354363,8000,0.007859902581120407
4.0,0.07,0.6,68.118375,0.5180460264354994,8000,0.007605084919238008
4.0,0.069,0.6,68.494625,0.5258665178426892,8000,0.007677485902619209
4.0,0.068,0.6,69.00675,0.5214548002399385,8000,0.007556576715175524
4.0,0.067,0.6,69.364,0.5402649975090388,8000,0.007788838554711936
4.0,0.066,0.6,71.9265,0.5621470678430028,8000,0.007815576565563497
4.0,0.065,0.6,73.637375,0.5816743046054653,8000,0.007899172188110525
4.0,0.064,0.6,74.0215,0.5705819235089554,8000,0.007708326952425382
4.0,0.063,0.6,76.646125,0.6007255268259952,8000,0.00783765032904136
4.0,0.062,0.6,76.402375,0.5978350656875545,8000,0.007824823059329694
4.0,0.061,0.6,76.966,0.6002482446824859,8000,0.007798875408394434
4.0,0.060000000000000005,0.6,79.664125,0.6174026491091026,8000,0.007750071303853555
4.0,0.059000000000000004,0.6,80.396375,0.6278781224087178,8000,0.007809781503316756
4.0,0.058,0.6,82.159875,0.6329156882291651,8000,0.0077034645954508225
4.0,0.057,0.6,82.524375,0.6358145775338494,8000,0.007704567014701406
4.0,0.056,0.6,84.955375,0.6703283918873593,8000,0.007890358813522503
4.0,0.055,0.6,86.515,0.666290005118916,8000,0.007701439115978917
4.0,0.054000000000000006,0.6,90.120625,0.7143177535647591,8000,0.007926240564407527
4.0,0.053000000000000005,0.6,88.491875,0.678833834542675,8000,0.007671143080002261
4.0,0.052000000000000005,0.6,91.00175,0.707973536181388,8000,0.007779779357884744
4.0,0.051000000000000004,0.6,92.10925,0.70684733125223,8000,0.007674010278579295
4.0,0.05,0.6,95.787375,0.7464728634841067,8000,0.007793019314749012
4.0,0.1,0.61,45.830375,0.357455351527941,8000,0.007799529275681053
4.0,0.099,0.61,46.10475,0.35977231750753574,8000,0.007803367711733297
4.0,0.098,0.61,46.20225,0.35574067035588675,8000,0.007699639527423161
4.0,0.097,0.61,46.716875,0.35837801272441006,8000,0.007671275373714745
4.0,0.096,0.61,47.36025,0.3613652592578765,8000,0.007630138338751939
4.0,0.095,0.61,48.94625,0.37579446383903664,8000,0.007677696735480995
4.0,0.094,0.61,49.219875,0.3775059669626871,8000,0.007669787193947305
4.0,0.093,0.61,49.159625,0.3786892361153345,8000,0.007703257217998195
4.0,0.092,0.61,50.01075,0.38676352925028007,8000,0.0077336078593158485
4.0,0.091,0.61,49.678875,0.3779100123891663,8000,0.007607056568595129
4.0,0.09,0.61,51.171875,0.39556815281122754,8000,0.007730186803028569
4.0,0.089,0.61,51.523625,0.3982570307794233,8000,0.007729600368363509
4.0,0.088,0.61,51.801375,0.39992247078215226,8000,0.0077203060880556215
4.0,0.087,0.61,52.288125,0.4004013502452341,8000,0.0076575962562290024
4.0,0.08600000000000001,0.61,53.78425,0.41259861541741516,8000,0.007671365044923284
4.0,0.085,0.61,54.604875,0.42290396353615994,8000,0.007744802337449906
4.0,0.084,0.61,54.5365,0.41641934585547336,8000,0.007635608186360939
4.0,0.083,0.61,55.14925,0.42541141106377295,8000,0.007713820424824869
4.0,0.082,0.61,55.74425,0.4280258897105061,8000,0.007678386375464843
4.0,0.081,0.61,56.987625,0.4364514523016264,8000,0.0076587057681667976
4.0,0.08,0.61,56.9795,0.4407641238183476,8000,0.007735485987387527
4.0,0.079,0.61,58.330375,0.4414775800951139,8000,0.007568570922012998
4.0,0.078,0.61,58.445875,0.4442686328538333,8000,0.007601368494420406
4.0,0.077,0.61,59.826625,0.4497788508150444,8000,0.007518038178069453
4.0,0.07600000000000001,0.61,61.299,0.47992417060009673,8000,0.007829233276237732
4.0,0.07500000000000001,0.61,61.77825,0.47860717736047914,8000,0.0077471792639072674
4.0,0.07400000000000001,0.61,63.349875,0.4962159865912378,8000,0.007832943420823447
4.0,0.07300000000000001,0.61,62.81325,0.48510710200659773,8000,0.0077230059264024355
4.0,0.07200000000000001,0.61,63.6225,0.4870752939859519,8000,0.007655708184776642
4.0,0.07100000000000001,0.61,65.756625,0.5041473691019258,8000,0.0076668680775804085
4.0,0.07,0.61,65.809375,0.5099089433712535,8000,0.007748272086936754
4.0,0.069,0.61,66.778625,0.5161203830453669,8000,0.007728826148267756
4.0,0.068,0.61,67.4645,0.5134620401033346,8000,0.007610847780734084
4.0,0.067,0.61,69.2095,0.533805478151745,8000,0.007712893145474897
4.0,0.066,0.61,69.046,0.5228756763051892,8000,0.007572859779063076
4.0,0.065,0.61,71.515375,0.5556991727972094,8000,0.007770345506783812
4.0,0.064,0.61,72.232,0.5549316540282959,8000,0.007682628946011407
4.0,0.063,0.61,72.04625,0.5486016684179984,8000,0.0076145763092180145
4.0,0.062,0.61,73.633375,0.5681036385261805,8000,0.007715300820126478
4.0,0.061,0.61,75.342,0.577401038919197,8000,0.007663733892373404
4.0,0.060000000000000005,0.61,76.939875,0.5833520923987588,8000,0.007581921499076504
4.0,0.059000000000000004,0.61,78.76125,0.6147140719297599,8000,0.007804778008598897
4.0,0.058,0.61,79.562625,0.6122705900360557,8000,0.007695454870123449
4.0,0.057,0.61,81.419125,0.6241978434541154,8000,0.0076664769297645425
4.0,0.056,0.61,82.121375,0.628678960235709,8000,0.0076554850699432275
4.0,0.055,0.61,84.826875,0.6420786719471517,8000,0.007569283578431384
4.0,0.054000000000000006,0.61,85.175125,0.6622654586504659,8000,0.007775338852164478
4.0,0.053000000000000005,0.61,87.98125,0.6802228588462017,8000,0.0077314525406970425
4.0,0.052000000000000005,0.61,88.23025,0.6877525662011208,8000,0.007794974696332843
4.0,0.051000000000000004,0.61,89.884875,0.6881114207163052,8000,0.007655475080944433
4.0,0.05,0.61,92.59375,0.7176935535949842,8000,0.007750993491407187
4.0,0.1,0.62,44.728,0.342747263243352,8000,0.007662923968059202
4.0,0.099,0.62,45.164,0.3463685853243802,8000,0.0076691299558139265
4.0,0.098,0.62,44.94125,0.34115501153789995,8000,0.00759113312464384
4.0,0.097,0.62,46.099,0.3520405483654712,8000,0.007636620064762169
4.0,0.096,0.62,46.26275,0.34979897293998913,8000,0.007561136615095064
4.0,0.095,0.62,46.885375,0.35564377693934324,8000,0.007585388342086274
4.0,0.094,0.62,47.346125,0.35524472573486887,8000,0.007503142564145827
4.0,0.093,0.62,47.843125,0.3655315698682785,8000,0.007640210999350032
4.0,0.092,0.62,48.09775,0.36975759214897336,8000,0.007687627636406555
4.0,0.091,0.62,49.221,0.3824737646526634,8000,0.00777054031110021
4.0,0.09,0.62,49.02275,0.3767256386689673,8000,0.007684710438907799
4.0,0.089,0.62,50.01225,0.3785425825492264,8000,0.007568997246659096
4.0,0.088,0.62,51.160875,0.3937652053050275,8000,0.00769660810736774
4.0,0.087,0.62,51.48875,0.395327816109569,8000,0.007677945495075507
4.0,0.08600000000000001,0.62,51.722125,0.4022896185308466,8000,0.007777901981615152
4.0,0.085,0.62,52.337125,0.3925365519093349,8000,0.007500155041174595
4.0,0.084,0.62,54.139625,0.415229950715767,8000,0.007669612612125906
4.0,0.083,0.62,53.74225,0.4093071657223661,8000,0.007616115174231933
4.0,0.082,0.62,54.313625,0.41650877750671644,8000,0.007668587348141768
4.0,0.081,0.62,55.4615,0.42757255759139956,8000,0.007709357979704832
4.0,0.08,0.62,55.35375,0.4301020734562744,8000,0.0077700620726919925
4.0,0.079,0.62,56.623875,0.4339702949513473,8000,0.007664086835303082
4.0,0.078,0.62,56.979625,0.4451468669990521,8000,0.007812386743490363
4.0,0.077,0.62,59.081,0.4501010692017539,8000,0.007618372559735852
4.0,0.07600000000000001,0.62,59.135375,0.45483838840968366,8000,0.007691477198033895
4.0,0.07500000000000001,0.62,59.273125,0.45221742258725317,8000,0.007629383849548225
4.0,0.07400000000000001,0.62,60.065125,0.45588070135566217,8000,0.0075897736224749745
4.0,0.07300000000000001,0.62,60.8545,0.46397711480646653,8000,0.007624368202950752
4.0,0.07200000000000001,0.62,61.6145,0.46695729714655904,8000,0.007578691657751975
4.0,0.07100000000000001,0.62,62.7565,0.4833993409533201,8000,0.007702777257388798
4.0,0.07,0.62,64.0805,0.4912694481418366,8000,0.007666442180411149
4.0,0.069,0.62,65.0615,0.5040257011871341,8000,0.007746911786342677
4.0,0.068,0.62,64.790125,0.49289806577877027,8000,0.007607610971251719
4.0,0.067,0.62,67.175875,0.5067599898709088,8000,0.0075437795171392815
4.0,0.066,0.62,68.201875,0.519608159352271,8000,0.007618678509238507
4.0,0.065,0.62,68.7095,0.5391933893860762,8000,0.007847435789608077
4.0,0.064,0.62,70.150125,0.538182296911219,8000,0.0076718651165798915
4.0,0.063,0.62,70.088125,0.5400619496749727,8000,0.0077054700732110135
4.0,0.062,0.62,72.0255,0.5418643415000877,8000,0.007523229154953283
4.0,0.061,0.62,74.285625,0.5720482969790939,8000,0.007700659407241898
4.0,0.060000000000000005,0.62,74.013125,0.5632273550472146,8000,0.007609830757007146
4.0,0.059000000000000004,0.62,75.317625,0.5737668241245568,8000,0.007617962251525546
4.0,0.058,0.62,77.602,0.5943256755568266,8000,0.007658638637623084
4.0,0.057,0.62,78.818875,0.6030247670705652,8000,0.007650765975415979
4.0,0.056,0.62,79.779625,0.6222775495315601,8000,0.007799955809914626
4.0,0.055,0.62,81.53625,0.6274066987512106,8000,0.007694819160204334
4.0,0.054000000000000006,0.62,83.46375,0.6418159163272549,8000,0.007689756526962362
4.0,0.053000000000000005,0.62,83.66025,0.6354015762787968,8000,0.007595023637615197
4.0,0.052000000000000005,0.62,86.811375,0.6648757971827384,8000,0.007658855733856749
4.0,0.051000000000000004,0.62,87.556125,0.6648173228467663,8000,0.0075930418671082845
4.0,0.05,0.62,90.104625,0.6794627333613855,8000,0.00754081972330927
4.0,0.1,0.63,43.2555,0.3267824212111196,8000,0.0075547022046010244
4.0,0.099,0.63,43.225125,0.32796388978959656,8000,0.007587343929938816
4.0,0.098,0.63,43.66675,0.3389054627307903,8000,0.0077611789915849085
4.0,0.097,0.63,44.59675,0.33558489176680056,8000,0.007524873264684098
4.0,0.096,0.63,45.3335,0.34818686826279627,8000,0.007680564444898282
4.0,0.095,0.63,46.136875,0.3572087954470606,8000,0.007742370835628997
4.0,0.094,0.63,45.981875,0.353819734273107,8000,0.00769476525855257
4.0,0.093,0.63,46.315,0.3549130154433145,8000,0.007663025271365961
4.0,0.092,0.63,46.865875,0.3593421093185268,8000,0.007667457597207494
4.0,0.091,0.63,47.791125,0.3633641045333933,8000,0.007603171185725243
4.0,0.09,0.63,48.03375,0.3683406687065866,8000,0.0076683721072493116
4.0,0.089,0.63,49.08525,0.368282604550214,8000,0.007502917975363556
4.0,0.088,0.63,49.82275,0.3819619953940813,8000,0.007666417357413658
4.0,0.087,0.63,50.0625,0.38081025626308884,8000,0.007606696754318879
4.0,0.08600000000000001,0.63,49.946625,0.38093591788562525,8000,0.007626860030795379
4.0,0.085,0.63,51.019,0.3852100929713107,8000,0.0075503262112411205
4.0,0.084,0.63,51.37275,0.39815305368847503,8000,0.0077502772128896155
4.0,0.083,0.63,52.6755,0.39709828550346793,8000,0.007538576482491252
4.0,0.082,0.63,53.353375,0.404960683935013,8000,0.007590160583749631
4.0,0.081,0.63,54.1885,0.41497351884959877,8000,0.007657962830667001
4.0,0.08,0.63,54.929625,0.4262627010204001,8000,0.007760160405617189
4.0,0.079,0.63,55.0195,0.41495429820939356,8000,0.007541949639843938
4.0,0.078,0.63,56.723,0.43069036371699193,8000,0.007592869977204872
4.0,0.077,0.63,56.2265,0.4336585649305421,8000,0.007712707796689143
4.0,0.07600000000000001,0.63,57.437875,0.4391282876531345,8000,0.007645273918179154
4.0,0.07500000000000001,0.63,58.0865,0.44218842114388773,8000,0.007612585043751779
4.0,0.07400000000000001,0.63,58.7315,0.4549160783029517,8000,0.007745691465447873
4.0,0.07300000000000001,0.63,59.592875,0.4519048354209451,8000,0.007583202445274626
4.0,0.07200000000000001,0.63,60.304875,0.4622111010318083,8000,0.0076645727402935215
4.0,0.07100000000000001,0.63,61.459125,0.4699814107707938,8000,0.00764705665384585
4.0,0.07,0.63,62.132625,0.48451229186811484,8000,0.007798033510866712
4.0,0.069,0.63,62.95125,0.4752017913713108,8000,0.007548726854054698
4.0,0.068,0.63,64.533,0.49089091645851696,8000,0.0076068200216713455
4.0,0.067,0.63,65.3905,0.4934634315109173,8000,0.007546408599275388
4.0,0.066,0.63,66.3435,0.5038955023647392,8000,0.007595250512329605
4.0,0.065,0.63,67.69775,0.5137532952918554,8000,0.0075889271843134435
4.0,0.064,0.63,67.483,0.5121278509727505,8000,0.0075889905750003775
4.0,0.063,0.63,70.4095,0.5398586918302262,8000,0.007667412662072962
4.0,0.062,0.63,69.90325,0.5366137570172936,8000,0.007676520863011286
4.0,0.061,0.63,71.90875,0.5456169239110392,8000,0.007587629098142288
4.0,0.060000000000000005,0.63,73.392375,0.5567877658358209,8000,0.007586452486866938
4.0,0.059000000000000004,0.63,74.076125,0.5699706622428247,8000,0.007694390901830038
4.0,0.058,0.63,75.218,0.5886172829506653,8000,0.00782548436478855
4.0,0.057,0.63,77.28825,0.5887687163202137,8000,0.007617829570733114
4.0,0.056,0.63,77.682,0.5900210007683357,8000,0.007595337411090545
4.0,0.055,0.63,78.859625,0.5930354764826197,8000,0.007520140711835996
4.0,0.054000000000000006,0.63,80.942625,0.6214148915556359,8000,0.00767722682030186
4.0,0.053000000000000005,0.63,82.73375,0.6317064106377603,8000,0.007635413729436419
4.0,0.052000000000000005,0.63,84.017875,0.6305425133709803,8000,0.007504861475858326
4.0,0.051000000000000004,0.63,84.232375,0.6384567089698217,8000,0.007579706840390309
4.0,0.05,0.63,87.646875,0.6568145745870524,8000,0.007493873279418718
4.0,0.1,0.64,42.175125,0.3227954854005416,8000,0.007653693626291365
4.0,0.099,0.64,42.209125,0.3150723453266655,8000,0.007464555243129667
4.0,0.098,0.64,42.84975,0.32340469336676136,8000,0.007547411440364561
4.0,0.097,0.64,42.96225,0.3280400957280042,8000,0.007635542731770431
4.0,0.096,0.64,43.775375,0.3351359303889268,8000,0.007655809467969762
4.0,0.095,0.64,44.558625,0.3339887463658158,8000,0.007495490409899674
4.0,0.094,0.64,44.768125,0.33186960851014735,8000,0.007413078133385023
4.0,0.093,0.64,45.27675,0.3382702019405162,8000,0.00747116791599477
4.0,0.092,0.64,45.87075,0.3465091292112891,8000,0.007554032345477001
4.0,0.091,0.64,46.6475,0.35699259226574515,8000,0.007652984452880543
4.0,0.09,0.64,46.5505,0.3482656114027923,8000,0.0074814580166226415
4.0,0.089,0.64,47.53275,0.3600486620716288,8000,0.007574749242819504
4.0,0.088,0.64,48.074375,0.3685604903191604,8000,0.007666464521258162
4.0,0.087,0.64,48.74,0.3714635556102958,8000,0.0076213285927430405
4.0,0.08600000000000001,0.64,49.081625,0.368675820372706,8000,0.0075114835821492466
4.0,0.085,0.64,49.66325,0.3794194675042751,8000,0.007639843697387406
4.0,0.084,0.64,50.49675,0.37650589240483934,8000,0.0074560420701300445
4.0,0.083,0.64,51.53175,0.3921174486093108,8000,0.007609239907616388
4.0,0.082,0.64,51.22275,0.39047896970632157,8000,0.007623155135292845
4.0,0.081,0.64,52.258375,0.39594189714926814,8000,0.007576620917685789
4.0,0.08,0.64,53.708875,0.40522699350960134,8000,0.007544879566172283
4.0,0.079,0.64,53.123625,0.40903555040192835,8000,0.007699691999593935
4.0,0.078,0.64,54.267375,0.4106599151328371,8000,0.007567344378327441
4.0,0.077,0.64,55.193625,0.4213213435185012,8000,0.007633514622721396
4.0,0.07600000000000001,0.64,56.1755,0.43256514138791047,8000,0.007700245505387766
4.0,0.07500000000000001,0.64,57.007625,0.42271470204185846,8000,0.007415055477962088
4.0,0.07400000000000001,0.64,57.209125,0.4336174027565009,8000,0.007579514679808525
4.0,0.07300000000000001,0.64,58.187125,0.44542507966210865,8000,0.00765504533283108
4.0,0.07200000000000001,0.64,58.118625,0.4382077602505629,8000,0.00753988519602043
4.0,0.07100000000000001,0.64,59.741125,0.4520594148517608,8000,0.007566971911756949
4.0,0.07,0.64,60.892125,0.45723914087930057,8000,0.00750900286168861
4.0,0.069,0.64,61.37,0.46360887787978794,8000,0.007554324228121035
4.0,0.068,0.64,62.359125,0.47075093078415803,8000,0.0075490304070840964
4.0,0.067,0.64,63.253875,0.4811213984386387,8000,0.007606196433635705
4.0,0.066,0.64,64.94375,0.4992803404395983,8000,0.007687888987617721
4.0,0.065,0.64,65.19225,0.5022737449404902,8000,0.0077045008408283214
4.0,0.064,0.64,65.976875,0.5115427054721209,8000,0.0077533636667714385
4.0,0.063,0.64,67.851875,0.5267538447412279,8000,0.007763290914823324
4.0,0.062,0.64,69.0495,0.5276587703629995,8000,0.007641746433544045
4.0,0.061,0.64,70.003,0.5353207927671931,8000,0.007647112163295761
