4.0,0.0142,0.32,1003.530625,8.846359326266928,8000,0.00881523603354599
4.0,0.013999999999999999,0.32,1010.193625,8.886158991347013,8000,0.008796490862182003
4.0,0.0138,0.32,1052.356125,9.171696670803374,8000,0.00871539249206477
4.0,0.013600000000000001,0.32,1045.883,9.304695636961322,8000,0.008896497635931859
4.0,0.013399999999999999,0.32,1073.787625,9.440267654940035,8000,0.008791559369051245
4.0,0.0132,0.32,1063.758875,9.528697232273405,8000,0.008957572487725102
4.0,0.013000000000000001,0.32,1086.8375,9.619152076914244,8000,0.008850589050262108
4.0,0.012799999999999999,0.32,1086.781625,9.646337634156236,8000,0.008876058825669081
4.0,0.0126,0.32,1139.648625,10.156807984112403,8000,0.008912227647457919
4.0,0.0124,0.32,1152.199375,10.19224806406325,8000,0.008845906607147092
4.0,0.012199999999999999,0.32,1174.039,10.474836037911412,8000,0.008922051173693048
4.0,0.012,0.32,1175.493375,10.331500186639255,8000,0.008789075639528172
4.0,0.0118,0.32,1196.151875,10.684090006220964,8000,0.008932051380365862
4.0,0.0116,0.32,1234.139625,11.005312218861024,8000,0.008917396375520333
4.0,0.0114,0.32,1231.072,10.614005609812708,8000,0.008621758605355908
4.0,0.0112,0.32,1285.547375,11.656000319572852,8000,0.009066955093407469
4.0,0.011,0.32,1288.22025,11.558025224313967,8000,0.008972087827616408
4.0,0.0108,0.32,1321.13975,11.78993138339852,8000,0.008924060746335517
4.0,0.010599999999999998,0.32,1347.36375,11.992345611051203,8000,0.008900599864773862
4.0,0.0104,0.32,1364.863125,12.140447792723927,8000,0.008894992890018863
4.0,0.0102,0.32,1397.6325,12.34029721774952,8000,0.008829429208142713
4.0,0.009999999999999998,0.32,1401.404625,12.539786588102709,8000,0.008948012846826954
4.0,0.0098,0.32,1447.38475,12.679997194382018,8000,0.00876062649850499
4.0,0.009600000000000001,0.32,1451.127,12.80865259405861,8000,0.008826693042069103
4.0,0.009399999999999999,0.32,1533.965875,13.526452540433565,8000,0.008817961834016395
4.0,0.0092,0.32,1525.5,13.489917232960291,8000,0.008842948038649814
4.0,0.009000000000000001,0.32,1608.131875,14.492711283022224,8000,0.009012141049080458
4.0,0.008799999999999999,0.32,1611.541375,14.369836485624727,8000,0.00891682752211356
4.0,0.0086,0.32,1667.978125,14.60347918092069,8000,0.008755198261920066
4.0,0.0084,0.32,1693.037125,14.959357055494765,8000,0.008835811592433193
4.0,0.008199999999999999,0.32,1720.46125,15.36949716846508,8000,0.008933358521422716
4.0,0.008,0.32,1785.732625,15.892001911772999,8000,0.008899429673450133
4.0,0.0078,0.32,1839.16175,16.373686028125604,8000,0.008902798260199574
4.0,0.0076,0.32,1880.00275,16.800550495963684,8000,0.008936449957833138
4.0,0.0074,0.32,1931.95375,17.566835151102786,8000,0.009092782449426021
4.0,0.0072,0.32,1943.309875,16.830502341030762,8000,0.00866074039840443
4.0,0.007,0.32,2071.41225,18.094292908904354,8000,0.008735244714761321
4.0,0.0068000000000000005,0.32,2078.2845,18.280671431041995,8000,0.008796038959556303
4.0,0.0066,0.32,2136.461125,19.04665168877882,8000,0.008915047161824122
4.0,0.0063999999999999994,0.32,2201.02975,19.47864840138582,8000,0.008849788786992005
4.0,0.0062,0.32,2289.53575,20.686475328047777,8000,0.009035227044630239
4.0,0.006,0.32,2363.07625,21.24091974485081,8000,0.00898867302519367
4.0,0.0058,0.32,2445.65175,21.352850127911854,8000,0.00873094467677659
4.0,0.0056,0.32,2561.324125,22.8353295577653,8000,0.008915439219456577
4.0,0.0054,0.32,2630.0025,22.982660659545985,8000,0.00873864593647572
4.0,0.0052,0.32,2732.217,24.34762503819931,8000,0.008911307205174154
4.0,0.005,0.32,2845.491875,25.242533031838963,8000,0.008871061363279753
4.0,0.015,0.33999999999999997,842.765,7.4101704151336945,8000,0.008792688845803628
4.0,0.0148,0.33999999999999997,851.545125,7.5633453631380645,8000,0.008881907888484553
4.0,0.014599999999999998,0.33999999999999997,867.051125,7.6161434766282055,8000,0.008783961241764384
4.0,0.0144,0.33999999999999997,873.87875,7.573831766154266,8000,0.008666913763670608
4.0,0.0142,0.33999999999999997,897.077125,7.902801753589443,8000,0.008809500915085136
4.0,0.013999999999999999,0.33999999999999997,919.958625,8.165562098437352,8000,0.008876010155823424
4.0,0.0138,0.33999999999999997,920.2165,8.075206797604118,8000,0.00877533362812351
4.0,0.013600000000000001,0.33999999999999997,935.103375,8.400428224821114,8000,0.008983421993125748
4.0,0.013399999999999999,0.33999999999999997,948.87175,8.324558309025905,8000,0.008773112181942296
4.0,0.0132,0.33999999999999997,977.538,8.537478011221992,8000,0.008733653332373772
4.0,0.013000000000000001,0.33999999999999997,965.234,8.383862917842714,8000,0.008685834645114774
4.0,0.012799999999999999,0.33999999999999997,1011.53075,9.076379600514528,8000,0.008972915159044376
4.0,0.0126,0.33999999999999997,1019.89125,8.908710616569937,8000,0.008734961317267833
4.0,0.0124,0.33999999999999997,1044.375875,9.199997199669808,8000,0.008809086287702508
4.0,0.012199999999999999,0.33999999999999997,1041.448875,9.075107519767533,8000,0.008713925126442267
4.0,0.012,0.33999999999999997,1055.69625,9.217386110583691,8000,0.008731096762523967
4.0,0.0118,0.33999999999999997,1086.879625,9.410591741302595,8000,0.008658356937459928
4.0,0.0116,0.33999999999999997,1099.40725,9.489808932619606,8000,0.008631750366044617
4.0,0.0114,0.33999999999999997,1123.295125,9.84169750212049,8000,0.008761453052794554
4.0,0.0112,0.33999999999999997,1152.416375,10.4595453689213,8000,0.009076185999978783
4.0,0.011,0.33999999999999997,1159.363625,10.248165549556848,8000,0.00883947480201205
4.0,0.0108,0.33999999999999997,1179.466625,10.162202681686763,8000,0.00861593068111339
4.0,0.010599999999999998,0.33999999999999997,1192.84475,10.51749258258392,8000,0.008817151253408224
4.0,0.0104,0.33999999999999997,1218.43225,10.617820437658004,8000,0.008714329777185397
4.0,0.0102,0.33999999999999997,1242.6205,10.88545313032261,8000,0.008760078503712606
4.0,0.009999999999999998,0.33999999999999997,1286.1885,11.270067885487055,8000,0.008762376498846829
4.0,0.0098,0.33999999999999997,1303.617375,11.420871246719443,8000,0.008760907506866762
4.0,0.009600000000000001,0.33999999999999997,1319.751375,11.406313306913988,8000,0.008642774330819688
4.0,0.009399999999999999,0.33999999999999997,1350.761375,12.085197659148825,8000,0.008946952350594733
4.0,0.0092,0.33999999999999997,1395.78625,12.377068151055369,8000,0.008867452413330026
4.0,0.009000000000000001,0.33999999999999997,1424.5165,12.401816776117412,8000,0.00870598324141378
4.0,0.008799999999999999,0.33999999999999997,1441.968625,12.984887926475686,8000,0.009004972578009932
4.0,0.0086,0.33999999999999997,1462.603,12.806050070715665,8000,0.008755656914908328
4.0,0.0084,0.33999999999999997,1513.999625,13.271990699928923,8000,0.00876617832711083
4.0,0.008199999999999999,0.33999999999999997,1568.43775,13.574430103265689,8000,0.008654745847111681
4.0,0.008,0.33999999999999997,1596.240625,14.156404841416496,8000,0.008868590749854206
4.0,0.0078,0.33999999999999997,1639.654,14.32515440616069,8000,0.008736693476892496
4.0,0.0076,0.33999999999999997,1666.48,14.735298389914947,8000,0.008842169356916943
4.0,0.0074,0.33999999999999997,1737.05625,15.272668875930506,8000,0.008792270760334045
4.0,0.0072,0.33999999999999997,1767.566,15.412396264260009,8000,0.00871955913626988
4.0,0.007,0.33999999999999997,1842.19625,16.281964066259757,8000,0.008838343942052731
4.0,0.0068000000000000005,0.33999999999999997,1863.77825,16.253009607447467,8000,0.008720463181415207
4.0,0.0066,0.33999999999999997,1920.195125,16.755360554194795,8000,0.008725863500041328
4.0,0.0063999999999999994,0.33999999999999997,1994.494375,17.34367810575584,8000,0.008695776896215032
4.0,0.0062,0.33999999999999997,2049.082875,17.909966363563747,8000,0.008740479256391105
4.0,0.006,0.33999999999999997,2130.48075,18.45576666553929,8000,0.00866272397229559
4.0,0.0058,0.33999999999999997,2210.481375,19.026744647058564,8000,0.008607511857935724
4.0,0.0056,0.33999999999999997,2291.903,20.286531436980372,8000,0.00885139180714907
4.0,0.0054,0.33999999999999997,2382.550875,20.95909375433113,8000,0.008796913415051894
4.0,0.0052,0.33999999999999997,2473.0505,21.220866178307578,8000,0.00858084627803095
4.0,0.005,0.33999999999999997,2508.30825,22.495615635204185,8000,0.008968441432668487
4.0,0.015,0.36,773.245125,6.855339214478011,8000,0.008865674018284966
4.0,0.0148,0.36,774.20075,6.836951850606059,8000,0.008830980660514808
4.0,0.014599999999999998,0.36,789.50525,6.917385495027405,8000,0.00876167130621032
4.0,0.0144,0.36,795.435375,6.822232764860667,8000,0.008576727889252683
4.0,0.0142,0.36,810.502,7.041661953145919,8000,0.008688025388149468
4.0,0.013999999999999999,0.36,822.20675,7.176513880847018,8000,0.00872835680423083
4.0,0.0138,0.36,829.124,7.1906455704418475,8000,0.008672581628853884
4.0,0.013600000000000001,0.36,849.26325,7.360178449146467,8000,0.008666545325193887
4.0,0.013399999999999999,0.36,854.527875,7.4683730538271815,8000,0.008739765281298965
4.0,0.0132,0.36,878.776375,7.6509400627529365,8000,0.008706356111078813
4.0,0.013000000000000001,0.36,885.885125,7.636235372136857,8000,0.008619893433854482
4.0,0.012799999999999999,0.36,902.306875,7.905588098980406,8000,0.008761529273486258
4.0,0.0126,0.36,907.87625,7.898016977049581,8000,0.00869944221698671
4.0,0.0124,0.36,915.850625,8.02149087317889,8000,0.008758514384568868
4.0,0.012199999999999999,0.36,963.450125,8.353352364157491,8000,0.00867024887682431
4.0,0.012,0.36,957.428875,8.335641277870796,8000,0.008706277296964535
4.0,0.0118,0.36,971.82,8.329088140811525,8000,0.008570607870605177
4.0,0.0116,0.36,977.125125,8.393816298105861,8000,0.008590318766090331
4.0,0.0114,0.36,1009.365625,8.708604214946934,8000,0.008627799480437957
4.0,0.0112,0.36,1039.8895,8.996953027299892,8000,0.008651835629939424
4.0,0.011,0.36,1053.67,9.105360899952828,8000,0.008641567948174313
4.0,0.0108,0.36,1065.951125,9.305388517827334,8000,0.008729657767214545
4.0,0.010599999999999998,0.36,1100.321,9.551887671862929,8000,0.008681000973227748
4.0,0.0104,0.36,1115.451875,9.515443507130406,8000,0.00853057287400266
4.0,0.0102,0.36,1116.99475,9.504110126227816,8000,0.008508643506361884
4.0,0.009999999999999998,0.36,1148.32775,9.941445675315869,8000,0.008657324248513431
4.0,0.0098,0.36,1162.825375,10.15326648763514,8000,0.008731548782752648
4.0,0.009600000000000001,0.36,1182.876625,10.230439277845228,8000,0.008648779645844491
4.0,0.009399999999999999,0.36,1233.6165,10.806393680780687,8000,0.00875992958977177
4.0,0.0092,0.36,1251.41575,10.837672733930388,8000,0.008660329497954927
4.0,0.009000000000000001,0.36,1301.861875,11.16647624582299,8000,0.008577312586116702
4.0,0.008799999999999999,0.36,1293.399,11.380271485272653,8000,0.008798732243702565
4.0,0.0086,0.36,1353.702125,11.923293362259894,8000,0.008807915081214705
4.0,0.0084,0.36,1364.82225,12.01192326636067,8000,0.008801089860866989
4.0,0.008199999999999999,0.36,1396.15025,11.970030916131078,8000,0.008573597946303472
4.0,0.008,0.36,1454.681125,12.483263305604886,8000,0.008581443101906533
4.0,0.0078,0.36,1496.59575,12.949355662754122,8000,0.008652540716325116
4.0,0.0076,0.36,1506.924375,13.192721842058697,8000,0.008754733854549732
4.0,0.0074,0.36,1557.55075,13.826411742278365,8000,0.008877021658702527
4.0,0.0072,0.36,1609.471,14.050197190342594,8000,0.00872969888264069
4.0,0.007,0.36,1660.96775,14.62611513677646,8000,0.008805779122909798
4.0,0.0068000000000000005,0.36,1694.3895,14.384299550044553,8000,0.008489370094682806
4.0,0.0066,0.36,1713.906875,14.996827050972863,8000,0.008750082790217446
4.0,0.0063999999999999994,0.36,1805.8975,15.722497486368692,8000,0.008706195942111162
4.0,0.0062,0.36,1850.99275,16.082682196675393,8000,0.008688679194813375
4.0,0.006,0.36,1917.05675,16.62931006529843,8000,0.008674396344969146
4.0,0.0058,0.36,1997.407375,17.14578812518924,8000,0.00858402163714312
4.0,0.0056,0.36,2046.98275,17.78947888065191,8000,0.008690585634222814
4.0,0.0054,0.36,2140.443125,18.821603309981302,8000,0.008793320920396473
4.0,0.0052,0.36,2203.351375,19.028463965535607,8000,0.008636145910016556
4.0,0.005,0.36,2341.979625,20.31470638095467,8000,0.008674160169499626
4.0,0.015,0.38,698.998625,6.056414621407369,8000,0.00866441564374661
4.0,0.0148,0.38,707.0235,6.128197894846294,8000,0.008667601423214778
4.0,0.014599999999999998,0.38,709.668875,6.148049256073929,8000,0.00866326461911399
4.0,0.0144,0.38,730.952625,6.438658392888515,8000,0.008808585088381775
4.0,0.0142,0.38,729.06925,6.34300682779917,8000,0.008700143131532662
4.0,0.013999999999999999,0.38,751.237875,6.4904964210593725,8000,0.008639735344892418
4.0,0.0138,0.38,757.246125,6.585124547159168,8000,0.0086961482267858
4.0,0.013600000000000001,0.38,773.06075,6.708974112551415,8000,0.008678456528224224
4.0,0.013399999999999999,0.38,771.730625,6.583919236049834,8000,0.008531369655117462
4.0,0.0132,0.38,797.6135,6.77130681131496,8000,0.008489458630420573
4.0,0.013000000000000001,0.38,819.80875,7.144627753417007,8000,0.008714993287662526
4.0,0.012799999999999999,0.38,830.45,7.161252537858784,8000,0.008623339801142493
4.0,0.0126,0.38,821.21625,7.111308471759242,8000,0.008659483384259922
4.0,0.0124,0.38,840.0935,7.221975056048208,8000,0.008596632465372258
4.0,0.012199999999999999,0.38,857.13475,7.375187421194251,8000,0.008604466708640911
4.0,0.012,0.38,870.65575,7.556673774803935,8000,0.00867929003490063
4.0,0.0118,0.38,886.874875,7.689915193895376,8000,0.008670800595061819
4.0,0.0116,0.38,898.78725,7.808565993032148,8000,0.008687891370323898
4.0,0.0114,0.38,925.636,8.017902500143833,8000,0.00866204696029955
4.0,0.0112,0.38,949.35825,8.20576548070061,8000,0.008643486777199871
4.0,0.011,0.38,943.739875,8.048469690136267,8000,0.00852827129947886
4.0,0.0108,0.38,981.002375,8.372572876630679,8000,0.008534712137298015
4.0,0.010599999999999998,0.38,977.56725,8.361403463573849,8000,0.008553276987924718
4.0,0.0104,0.38,1008.820125,8.716966296190675,8000,0.008640753767863895
4.0,0.0102,0.38,1022.781375,8.79153826466939,8000,0.008595716034298522
4.0,0.009999999999999998,0.38,1032.376625,8.75696501159808,8000,0.008482335612352787
4.0,0.0098,0.38,1036.485125,8.885937780553709,8000,0.008573145495506952
4.0,0.009600000000000001,0.38,1099.88425,9.491038954076402,8000,0.008629125250294656
4.0,0.009399999999999999,0.38,1096.84525,9.478386643212254,8000,0.008641498555254036
4.0,0.0092,0.38,1140.751875,9.90976782370117,8000,0.008687049340770244
4.0,0.009000000000000001,0.38,1161.5165,10.158875214396103,8000,0.008746216876295863
4.0,0.008799999999999999,0.38,1196.303875,10.357415764781223,8000,0.008657846874215986
4.0,0.0086,0.38,1238.19425,10.525374108654432,8000,0.008500583901640985
4.0,0.0084,0.38,1242.739375,10.707724639054714,8000,0.008616227066157547
4.0,0.008199999999999999,0.38,1292.237375,11.07068243034041,8000,0.008567065652578273
4.0,0.008,0.38,1320.908875,11.442799407430384,8000,0.008662822715480948
4.0,0.0078,0.38,1362.41425,11.779189896601325,8000,0.008645821119825578
4.0,0.0076,0.38,1389.91075,11.966942541059824,8000,0.008609864008217668
4.0,0.0074,0.38,1425.935625,12.35650763267951,8000,0.008665543812806773
4.0,0.0072,0.38,1440.5925,12.409873980353096,8000,0.008614423565548965
4.0,0.007,0.38,1489.993625,12.817126289464614,8000,0.008602134985285332
4.0,0.0068000000000000005,0.38,1564.048625,13.358364131476197,8000,0.00854088799923097
4.0,0.0066,0.38,1597.649,13.861041748265835,8000,0.00867589924211503
4.0,0.0063999999999999994,0.38,1650.328375,14.273975670018705,8000,0.008649173028985038
4.0,0.0062,0.38,1704.57175,14.679596228257447,8000,0.008611896934380994
4.0,0.006,0.38,1747.7545,15.080818771599288,8000,0.008628682559020325
4.0,0.0058,0.38,1800.933625,15.434525711668725,8000,0.008570291263049035
4.0,0.0056,0.38,1882.4615,16.183881079157644,8000,0.00859719100717738
4.0,0.0054,0.38,1926.015125,16.641050095300884,8000,0.00864014507430251
4.0,0.0052,0.38,2032.10725,17.336593069129393,8000,0.00853133763935412
4.0,0.005,0.38,2095.255125,18.16910905152603,8000,0.008671549748160633
4.0,0.015,0.4,647.228125,5.573557937171544,8000,0.00861142728797755
4.0,0.0148,0.4,658.7995,5.627730216827467,8000,0.008542402076546001
4.0,0.014599999999999998,0.4,657.897875,5.690683829491975,8000,0.008649798161290571
4.0,0.0144,0.4,666.766625,5.7572668133658444,8000,0.008634605568876283
4.0,0.0142,0.4,674.865,5.870164609676043,8000,0.008698279818446716
4.0,0.013999999999999999,0.4,696.8185,5.947467798157466,8000,0.008535174938893652
4.0,0.0138,0.4,689.6395,5.951229050235741,8000,0.00862947822773455
4.0,0.013600000000000001,0.4,714.678,5.991700562461694,8000,0.008383776417437915
4.0,0.013399999999999999,0.4,719.444375,6.185757307611252,8000,0.008597964655170529
4.0,0.0132,0.4,729.564125,6.264265710788454,8000,0.008586312698405303
4.0,0.013000000000000001,0.4,730.899875,6.267051006337634,8000,0.008574431629691596
4.0,0.012799999999999999,0.4,744.26675,6.469424846946286,8000,0.008692346993797971
4.0,0.0126,0.4,765.05175,6.485926052410469,8000,0.008477761213421796
4.0,0.0124,0.4,764.8135,6.5910075253897045,8000,0.00861779705168607
4.0,0.012199999999999999,0.4,798.498625,6.722597041035234,8000,0.0084190464836871
4.0,0.012,0.4,809.817375,6.941262433783966,8000,0.008571392326305627
4.0,0.0118,0.4,810.830875,6.9307585324909615,8000,0.008547724002851965
4.0,0.0116,0.4,826.378625,6.952098360744463,8000,0.008412727713939193
4.0,0.0114,0.4,851.5795,7.0928331606805335,8000,0.008329032299016749
4.0,0.0112,0.4,851.863375,7.322082478711525,8000,0.008595371856093149
4.0,0.011,0.4,868.436375,7.297661136966498,8000,0.008403219103951627
4.0,0.0108,0.4,889.856,7.410422933123046,8000,0.008327665299917117
4.0,0.010599999999999998,0.4,908.624875,7.797862594304881,8000,0.008582048333537954
4.0,0.0104,0.4,914.841875,7.827868968100978,8000,0.008556526741958524
4.0,0.0102,0.4,945.827375,8.108773183088056,8000,0.008573206271480624
4.0,0.009999999999999998,0.4,963.454625,8.30798324863478,8000,0.008623118342116818
4.0,0.0098,0.4,993.391,8.474954536923804,8000,0.00853133815076219
4.0,0.009600000000000001,0.4,1003.79525,8.531220690820811,8000,0.008498964993927608
4.0,0.009399999999999999,0.4,1032.089125,8.848413995329665,8000,0.008573304166275044
4.0,0.0092,0.4,1043.3265,8.855435462789123,8000,0.00848769341408382
4.0,0.009000000000000001,0.4,1070.659125,9.098141533155216,8000,0.008497701388530376
4.0,0.008799999999999999,0.4,1088.136875,9.435671737092731,8000,0.008671401506444427
4.0,0.0086,0.4,1118.263875,9.267541253387192,8000,0.008287436856875299
4.0,0.0084,0.4,1156.14,9.924476666851954,8000,0.008584147825394807
4.0,0.008199999999999999,0.4,1156.164625,9.84993451744482,8000,0.008519491346178163
4.0,0.008,0.4,1185.13775,10.011172902736135,8000,0.008447265225275403
4.0,0.0078,0.4,1221.7395,10.372371938166879,8000,0.008489839231822234
4.0,0.0076,0.4,1253.673875,10.66953104001119,8000,0.008510611294353718
4.0,0.0074,0.4,1308.654875,11.196811096482252,8000,0.00855596942355199
4.0,0.0072,0.4,1320.826125,11.292407361289806,8000,0.00854950333548998
4.0,0.007,0.4,1366.729,11.604146275522512,8000,0.008490451490765551
4.0,0.0068000000000000005,0.4,1419.19275,12.243228314495926,8000,0.008626896039664751
4.0,0.0066,0.4,1447.839625,12.228690443864132,8000,0.00844616367221206
4.0,0.0063999999999999994,0.4,1504.592625,12.84225704455124,8000,0.008535371522608148
4.0,0.0062,0.4,1541.0085,13.126844590507334,8000,0.008518346647995344
4.0,0.006,0.4,1598.290125,13.805171310089678,8000,0.008637462682245927
4.0,0.0058,0.4,1637.474625,14.037832735834032,8000,0.008572855127959024
4.0,0.0056,0.4,1712.31625,14.949603079464064,8000,0.008730632019327073
4.0,0.0054,0.4,1770.401875,14.83328543335154,8000,0.0083784849320449
4.0,0.0052,0.4,1804.607125,15.346481795625577,8000,0.00850405696787082
4.0,0.005,0.4,1897.205875,16.12287881285356,8000,0.008498223110791053
4.0,0.015,0.42000000000000004,590.919,4.961016836005588,8000,0.008395426168401403
4.0,0.0148,0.42000000000000004,596.215875,5.084826192093346,8000,0.008528498494095526
4.0,0.014599999999999998,0.42000000000000004,602.379625,5.118289556798328,8000,0.00849678399530583
4.0,0.0144,0.42000000000000004,616.0175,5.249410210934566,8000,0.00852152773408964
4.0,0.0142,0.42000000000000004,617.824,5.283830173100028,8000,0.008552322624404406
4.0,0.013999999999999999,0.42000000000000004,621.155375,5.288510143735542,8000,0.008513989183037403
4.0,0.0138,0.42000000000000004,645.417875,5.530316513390335,8000,0.00856858281681513
4.0,0.013600000000000001,0.42000000000000004,646.49175,5.312087883540001,8000,0.008216791449450053
4.0,0.013399999999999999,0.42000000000000004,663.99425,5.612015632622542,8000,0.008451903962455312
4.0,0.0132,0.42000000000000004,657.36575,5.540528414917367,8000,0.008428380113988852
4.0,0.013000000000000001,0.42000000000000004,681.162375,5.768754634769488,8000,0.00846898602520359
4.0,0.012799999999999999,0.42000000000000004,686.806875,5.833215815316652,8000,0.008493240279979218
4.0,0.0126,0.42000000000000004,689.118375,5.898646975668476,8000,0.008559700611188137
4.0,0.0124,0.42000000000000004,705.348125,5.929640145766042,8000,0.008406685912386939
4.0,0.012199999999999999,0.42000000000000004,710.6555,6.002333927131208,8000,0.008446193587654227
4.0,0.012,0.42000000000000004,732.913875,6.158343571966356,8000,0.00840254739612667
4.0,0.0118,0.42000000000000004,746.941125,6.270858387450336,8000,0.00839538509470922
4.0,0.0116,0.42000000000000004,762.4815,6.444133155532599,8000,0.008451527224637712
4.0,0.0114,0.42000000000000004,784.45625,6.693606720752923,8000,0.008532797999573492
4.0,0.0112,0.42000000000000004,789.733125,6.615928009415612,8000,0.008377422448141087
4.0,0.011,0.42000000000000004,794.946375,6.80138008992005,8000,0.008555772192709287
4.0,0.0108,0.42000000000000004,806.314375,6.729164934299726,8000,0.008345584728412818
4.0,0.010599999999999998,0.42000000000000004,830.677875,6.9401822876876835,8000,0.008354841866575155
4.0,0.0104,0.42000000000000004,847.444625,7.194400557751448,8000,0.008489522908651934
4.0,0.0102,0.42000000000000004,865.127375,7.193867354630308,8000,0.008315385182014738
4.0,0.009999999999999998,0.42000000000000004,883.821375,7.526022361868026,8000,0.008515320600690412
4.0,0.0098,0.42000000000000004,903.830125,7.602691991927995,8000,0.008411638184695376
4.0,0.009600000000000001,0.42000000000000004,933.04025,7.871778559573024,8000,0.008436697730428055
4.0,0.009399999999999999,0.42000000000000004,933.95725,7.910013744377074,8000,0.008469353114799499
4.0,0.0092,0.42000000000000004,955.8835,8.157500942379466,8000,0.008533990745085008
4.0,0.009000000000000001,0.42000000000000004,982.202125,8.33801025001929,8000,0.008489098157896257
4.0,0.008799999999999999,0.42000000000000004,992.954875,8.3797751421963,8000,0.008439230576511646
4.0,0.0086,0.42000000000000004,1020.943,8.738854071197476,8000,0.008559590565974277
4.0,0.0084,0.42000000000000004,1038.483,8.730985189709283,8000,0.008407441614074841
4.0,0.008199999999999999,0.42000000000000004,1067.076625,8.95028989714057,8000,0.008387673094367118
4.0,0.008,0.42000000000000004,1101.587375,9.278383496843105,8000,0.008422739500662038
4.0,0.0078,0.42000000000000004,1129.946875,9.493578381155954,8000,0.008401791793225637
4.0,0.0076,0.42000000000000004,1164.699875,9.986552128195907,8000,0.008574356658358795
4.0,0.0074,0.42000000000000004,1203.530125,10.017705248152662,8000,0.008323601578442136
4.0,0.0072,0.42000000000000004,1238.33575,10.537396194568768,8000,0.008509320832067367
4.0,0.007,0.42000000000000004,1278.298375,11.088651639979453,8000,0.008674540981075292
4.0,0.0068000000000000005,0.42000000000000004,1289.216125,10.847519044316085,8000,0.008414042326934195
4.0,0.0066,0.42000000000000004,1350.532375,11.395477089891662,8000,0.008437766691740109
4.0,0.0063999999999999994,0.42000000000000004,1350.4675,11.407369658888747,8000,0.008446978293730688
4.0,0.0062,0.42000000000000004,1414.25825,11.920896962326932,8000,0.008429080730005945
4.0,0.006,0.42000000000000004,1465.51875,12.349453861452304,8000,0.008426677489764157
4.0,0.0058,0.42000000000000004,1514.331375,12.87291830059905,8000,0.008500727458413156
4.0,0.0056,0.42000000000000004,1570.320875,13.307913392851573,8000,0.008474645917734216
4.0,0.0054,0.42000000000000004,1639.036875,13.881352560243077,8000,0.008469213092135634
4.0,0.0052,0.42000000000000004,1687.5505,14.34500291721147,8000,0.008500488084481898
4.0,0.005,0.42000000000000004,1784.13875,15.268498711814098,8000,0.008557909922540552
4.0,0.015,0.44000000000000006,543.666125,4.601714869646775,8000,0.008464229529928457
4.0,0.0148,0.44000000000000006,544.246125,4.576333229553333,8000,0.008408572921953891
4.0,0.014599999999999998,0.44000000000000006,558.463625,4.741069175483866,8000,0.008489486088702494
4.0,0.0144,0.44000000000000006,567.955875,4.800410843384262,8000,0.008452084140135468
4.0,0.0142,0.44000000000000006,577.98325,4.856304326094396,8000,0.008402154086808564
4.0,0.013999999999999999,0.44000000000000006,582.73675,4.926978937072948,8000,0.008454896549896583
4.0,0.0138,0.44000000000000006,584.026625,4.8559054122722864,8000,0.008314527462292129
4.0,0.013600000000000001,0.44000000000000006,602.32975,5.095131249872162,8000,0.00845903967033367
4.0,0.013399999999999999,0.44000000000000006,606.0715,5.084184786825423,8000,0.008388754110406814
4.0,0.0132,0.44000000000000006,614.220125,5.148478321905118,8000,0.008382138768092493
4.0,0.013000000000000001,0.44000000000000006,631.027125,5.48079818021434,8000,0.00868551915294345
4.0,0.012799999999999999,0.44000000000000006,629.923,5.237687606335232,8000,0.008314806105405314
4.0,0.0126,0.44000000000000006,645.984375,5.461547020724977,8000,0.008454611647108302
4.0,0.0124,0.44000000000000006,655.195375,5.482402024723858,8000,0.008367583523805946
4.0,0.012199999999999999,0.44000000000000006,665.125875,5.583824508419668,8000,0.008395139504112163
4.0,0.012,0.44000000000000006,672.94575,5.663681158169116,8000,0.008416252213746972
4.0,0.0118,0.44000000000000006,694.042,5.828307362055327,8000,0.008397629195431007
4.0,0.0116,0.44000000000000006,696.30825,5.856349754373271,8000,0.008410570683850538
4.0,0.0114,0.44000000000000006,708.600875,5.921385911310638,8000,0.008356447360173862
4.0,0.0112,0.44000000000000006,713.986125,6.038830196658832,8000,0.008457909734112595
4.0,0.011,0.44000000000000006,740.24775,6.200977458144944,8000,0.008376894706056107
4.0,0.0108,0.44000000000000006,747.29825,6.273608607809996,8000,0.008395053257263745
4.0,0.010599999999999998,0.44000000000000006,760.72625,6.354428321259784,8000,0.008353107732590775
4.0,0.0104,0.44000000000000006,771.70125,6.468708091002446,8000,0.008382399394846706
4.0,0.0102,0.44000000000000006,782.490875,6.523249043755164,8000,0.008336517718184463
4.0,0.009999999999999998,0.44000000000000006,806.427125,6.746828786436519,8000,0.008366321738540874
4.0,0.0098,0.44000000000000006,822.287125,6.7373057877714775,8000,0.008193373802090696
4.0,0.009600000000000001,0.44000000000000006,846.45625,7.02747377017097,8000,0.008302229170345154
4.0,0.009399999999999999,0.44000000000000006,864.117125,7.200746438356268,8000,0.008333067624780921
4.0,0.0092,0.44000000000000006,901.359375,7.575804943165662,8000,0.00840486619797532
4.0,0.009000000000000001,0.44000000000000006,907.15825,7.441720425746929,8000,0.00820333213719539
4.0,0.008799999999999999,0.44000000000000006,924.967375,7.730886817836615,8000,0.008358010268023363
4.0,0.0086,0.44000000000000006,934.104875,7.875209565084034,8000,0.008430755235148552
